2024-04-04 11:44:56,101,2024-04-04 10:45:00,48E72953672E,27.4263,80.1198,875.378,59
2024-04-04 12:00:04,102,2024-04-04 11:00:04,48E72953672E,27.565,80.9151,874.958,60
2024-04-04 12:15:06,103,2024-04-04 11:15:03,48E72953672E,27.5547,80.8624,874.796,60
2024-04-04 12:29:50,104,2024-04-04 11:30:01,48E72953672E,27.649,80.8709,874.51,58
2024-04-04 12:44:53,105,2024-04-04 11:45:02,48E72953672E,27.8207,80.7682,874.026,60
2024-04-04 12:59:55,106,2024-04-04 12:00:01,48E72953672E,28.1287,81.0118,873.39,60
2024-04-04 13:15:03,107,2024-04-04 12:15:04,48E72953672E,28.3345,80.9,872.95,60
2024-04-04 13:30:07,108,2024-04-04 12:30:04,48E72953672E,28.328,80.9159,872.812,59
2024-04-04 13:45:04,109,2024-04-04 12:45:02,48E72953672E,28.2889,81.03,872.653,60
2024-04-04 14:00:02,110,2024-04-04 13:00:00,48E72953672E,28.174,81.2798,872.599,59
2024-04-04 14:15:04,111,2024-04-04 13:15:04,48E72953672E,28.143,81.1419,872.444,60
2024-04-04 14:30:08,112,2024-04-04 13:30:02,48E72953672E,28.0064,80.9229,872.403,59
2024-04-04 14:45:06,113,2024-04-04 13:45:01,48E72953672E,27.8656,81.1497,872.379,60
2024-04-04 15:00:03,114,2024-04-04 14:00:02,48E72953672E,27.7693,81.1721,872.399,59
2024-04-04 15:15:00,115,2024-04-04 14:15:03,48E72953672E,27.6434,81.321,872.425,59
2024-04-04 15:30:04,116,2024-04-04 14:30:04,48E72953672E,27.4962,81.024,872.576,60
2024-04-04 15:45:02,117,2024-04-04 14:45:04,48E72953672E,27.3858,80.9725,872.635,59
2024-04-04 15:59:54,118,2024-04-04 15:00:00,48E72953672E,27.2397,80.7131,872.745,59
2024-04-04 16:14:52,119,2024-04-04 15:15:02,48E72953672E,27.1129,80.5167,872.89,60
2024-04-04 16:30:01,120,2024-04-04 15:30:04,48E72953672E,27.1344,79.5293,872.873,60
2024-04-04 16:44:58,121,2024-04-04 15:45:02,48E72953672E,27.1204,78.4022,872.833,59
2024-04-04 16:59:56,122,2024-04-04 16:00:01,48E72953672E,27.0583,78.0598,872.863,59
2024-04-04 17:14:58,123,2024-04-04 16:15:04,48E72953672E,27.0522,78.6528,872.84,60
2024-04-04 17:15:15,124,2024-04-04 16:15:02,48E72953672E,27.01,79.44,872.85,1
2024-04-04 17:30:17,125,2024-04-04 16:30:04,48E72953672E,27.0294,78.6788,872.77,60
2024-04-04 17:45:15,126,2024-04-04 16:45:02,48E72953672E,26.9786,78.4587,872.853,59
2024-04-04 18:00:12,127,2024-04-04 17:00:01,48E72953672E,26.7202,80.3773,873.302,59
2024-04-04 18:15:21,128,2024-04-04 17:30:00,48E72953672E,26.8034,78.2044,873.145,60
2024-04-04 18:30:24,129,2024-04-04 17:45:02,48E72953672E,26.6601,78.6857,873.318,60
2024-04-04 18:45:21,130,2024-04-04 18:00:01,48E72953672E,26.2416,80.3607,873.886,59
2024-04-04 19:00:19,131,2024-04-04 18:15:02,48E72953672E,25.9009,79.3415,874.336,60
2024-04-04 19:15:12,132,2024-04-04 18:15:01,48E72953672E,25.5485,77.6178,874.843,59
2024-04-04 19:30:10,133,2024-04-04 18:30:01,48E72953672E,25.159,76.2324,875.503,59
2024-04-04 19:45:07,134,2024-04-04 18:45:03,48E72953672E,24.8562,76.2646,876.096,59
2024-04-04 20:00:00,135,2024-04-04 19:00:02,48E72953672E,24.5973,76.0438,876.644,59
2024-04-04 20:14:49,136,2024-04-04 19:15:02,48E72953672E,24.3543,75.7151,877.144,59
2024-04-04 20:29:46,137,2024-04-04 19:30:01,48E72953672E,24.1616,75.2592,877.575,59
2024-04-04 20:44:44,138,2024-04-04 19:45:01,48E72953672E,23.9474,74.7313,878.046,60
2024-04-04 20:59:41,139,2024-04-04 20:00:02,48E72953672E,23.7745,74.4052,878.503,59
2024-04-04 21:14:50,140,2024-04-04 20:15:03,48E72953672E,23.6019,74.1477,878.94,60
2024-04-04 21:29:47,141,2024-04-04 20:30:02,48E72953672E,23.4353,73.5363,879.34,59
2024-04-04 21:44:45,142,2024-04-04 20:45:02,48E72953672E,23.2891,73.0384,879.76,60
2024-04-04 21:59:42,143,2024-04-04 21:00:03,48E72953672E,23.1573,72.8526,880.166,59
2024-04-04 22:00:09,144,2024-04-04 21:00:02,48E72953672E,23.13,72.68,880.205,2
2024-04-04 22:15:07,145,2024-04-04 21:15:01,48E72953672E,23.1482,71.8948,880.239,59
2024-04-04 22:30:09,146,2024-04-04 21:30:03,48E72953672E,23.2924,70.281,879.975,60
2024-04-04 22:45:07,147,2024-04-04 21:45:01,48E72953672E,23.3189,69.9646,879.947,59
2024-04-04 22:45:33,148,2024-04-04 22:00:03,48E72953672E,23.3,68.99,880.03,2
2024-04-04 23:00:31,149,2024-04-04 22:15:01,48E72953672E,23.3111,69.5069,879.954,59
2024-04-04 23:15:33,150,2024-04-04 22:30:03,48E72953672E,23.3142,68.9259,879.926,60
2024-04-04 23:30:31,151,2024-04-04 22:45:01,48E72953672E,23.3407,68.6175,879.822,59
2024-04-04 23:45:35,152,2024-04-04 23:00:04,48E72953672E,23.3535,67.9576,879.633,60
2024-04-05 00:00:32,153,2024-04-04 23:15:02,48E72953672E,23.3546,67.9705,879.598,59
2024-04-05 00:15:35,154,2024-04-04 23:30:04,48E72953672E,23.3514,67.433,879.505,60
2024-04-05 00:30:32,155,2024-04-04 23:45:02,48E72953672E,23.421,66.7855,879.256,59
2024-04-05 00:45:11,156,2024-04-04 23:45:04,48E72953672E,23.5108,66.185,878.947,58
2024-04-05 01:00:08,157,2024-04-05 00:00:02,48E72953672E,23.5416,66.2655,878.723,59
2024-04-05 01:15:06,158,2024-04-05 00:15:00,48E72953672E,23.551,66.2014,878.551,60
2024-04-05 01:30:08,159,2024-04-05 00:30:02,48E72953672E,23.5543,65.7879,878.398,59
2024-04-05 01:44:42,160,2024-04-05 00:45:00,48E72953672E,23.5713,65.6484,878.215,58
2024-04-05 01:59:44,161,2024-04-05 01:00:02,48E72953672E,23.5715,65.4873,878.106,60
2024-04-05 02:14:47,162,2024-04-05 01:15:04,48E72953672E,23.5723,65.5815,877.942,59
2024-04-05 02:29:44,163,2024-04-05 01:30:01,48E72953672E,23.5633,64.9428,877.814,60
2024-04-05 02:44:43,164,2024-04-05 01:45:01,48E72953672E,23.5567,64.7204,877.705,59
2024-04-05 02:59:46,165,2024-04-05 02:00:03,48E72953672E,23.5872,64.8498,877.584,60
2024-04-05 03:14:43,166,2024-04-05 02:15:00,48E72953672E,23.7816,63.9867,877.198,59
2024-04-05 03:29:46,167,2024-04-05 02:30:00,48E72953672E,23.8692,63.9408,876.884,60
2024-04-05 03:30:07,168,2024-04-05 02:30:00,48E72953672E,23.91,63.63,876.77,1
2024-04-05 03:45:10,169,2024-04-05 02:45:02,48E72953672E,23.9124,64.5341,876.755,60
2024-04-05 04:00:12,170,2024-04-05 03:00:04,48E72953672E,23.9537,64.1789,876.761,59
2024-04-05 04:15:10,171,2024-04-05 03:15:00,48E72953672E,23.9879,63.4826,876.754,60
2024-04-05 04:15:31,172,2024-04-05 03:30:01,48E72953672E,24.03,66.03,876.66,1
2024-04-05 04:30:34,173,2024-04-05 03:45:05,48E72953672E,24.0135,63.6219,876.663,60
2024-04-05 04:45:31,174,2024-04-05 04:00:03,48E72953672E,24.0441,63.0322,876.645,59
2024-04-05 05:00:29,175,2024-04-05 04:15:01,48E72953672E,24.0074,63.5188,876.846,59
2024-04-05 05:15:28,176,2024-04-05 04:30:02,48E72953672E,23.9936,64.0464,876.959,60
2024-04-05 05:30:30,177,2024-04-05 04:45:04,48E72953672E,24.0022,63.6786,876.866,59
2024-04-05 05:45:28,178,2024-04-05 05:00:02,48E72953672E,23.9975,64.1073,876.9,60
2024-04-05 06:00:30,179,2024-04-05 05:15:04,48E72953672E,23.9896,64.1929,877.041,59
2024-04-05 06:15:09,180,2024-04-05 05:15:02,48E72953672E,24.0189,63.483,877.103,58
2024-04-05 06:30:06,181,2024-04-05 05:30:00,48E72953672E,24.0114,63.927,877.251,60
2024-04-05 06:45:04,182,2024-04-05 05:45:00,48E72953672E,23.6791,65.2699,877.947,59
2024-04-05 07:00:01,183,2024-04-05 06:00:00,48E72953672E,23.8358,65.3888,877.759,59
2024-04-05 07:14:40,184,2024-04-05 06:15:03,48E72953672E,23.8607,66.4802,877.875,58
2024-04-05 07:29:38,185,2024-04-05 06:30:00,48E72953672E,23.8592,66.9338,878.115,60
2024-04-05 07:44:40,186,2024-04-05 06:45:02,48E72953672E,23.9048,67.0676,878.013,59
2024-04-05 07:59:43,187,2024-04-05 07:00:04,48E72953672E,23.9427,67.4446,877.88,60
2024-04-05 08:14:51,188,2024-04-05 07:15:04,48E72953672E,23.9346,67.365,877.867,60
2024-04-05 08:29:49,189,2024-04-05 07:30:00,48E72953672E,24.2321,64.3083,877.476,59
2024-04-05 08:44:52,190,2024-04-05 07:45:00,48E72953672E,24.5604,65.0208,877.056,60
2024-04-05 08:59:54,191,2024-04-05 08:00:00,48E72953672E,24.4689,67.8962,877.251,60
2024-04-05 09:00:21,192,2024-04-05 08:00:03,48E72953672E,24.27,70.52,877.58,1
2024-04-05 09:15:18,193,2024-04-05 08:15:00,48E72953672E,24.3177,70.6906,877.532,60
2024-04-05 09:30:21,194,2024-04-05 08:30:02,48E72953672E,24.3512,72.1846,877.435,59
2024-04-05 09:45:23,195,2024-04-05 08:45:02,48E72953672E,24.6771,70.6182,876.925,60
2024-04-05 10:00:37,196,2024-04-05 09:15:02,48E72953672E,24.9139,71.0579,876.569,60
2024-04-05 10:15:35,197,2024-04-05 09:30:00,48E72953672E,24.7542,73.0284,876.653,60
2024-04-05 10:30:37,198,2024-04-05 09:45:03,48E72953672E,24.6916,74.0996,876.51,59
2024-04-05 10:45:35,199,2024-04-05 10:00:01,48E72953672E,24.7874,74.7076,876.051,60
2024-04-05 11:00:18,200,2024-04-05 10:00:01,48E72953672E,24.9383,74.0966,875.674,58
2024-04-05 11:15:21,201,2024-04-05 10:15:00,48E72953672E,25.574,72.9734,874.717,60
2024-04-05 11:30:29,202,2024-04-05 10:30:03,48E72953672E,25.8703,74.6779,874.183,60
2024-04-05 11:45:31,203,2024-04-05 10:45:00,48E72953672E,26.0286,74.9334,873.956,59
2024-04-05 12:00:05,204,2024-04-05 11:00:02,48E72953672E,26.1399,75.4372,873.758,58
2024-04-05 12:15:08,205,2024-04-05 11:15:04,48E72953672E,26.2333,75.6697,873.57,60
2024-04-05 12:30:05,206,2024-04-05 11:30:01,48E72953672E,26.3929,74.4909,873.11,59
2024-04-05 12:45:07,207,2024-04-05 11:45:03,48E72953672E,26.5013,74.1754,873.004,60
2024-04-05 12:59:46,208,2024-04-05 12:00:04,48E72953672E,26.6421,74.1244,872.792,58
2024-04-05 13:14:44,209,2024-04-05 12:15:02,48E72953672E,26.5843,74.7787,872.801,59
2024-04-05 13:29:41,210,2024-04-05 12:30:00,48E72953672E,26.4992,75.5487,872.703,59
2024-04-05 13:44:44,211,2024-04-05 12:45:03,48E72953672E,26.4526,75.8246,872.525,60
2024-04-05 13:59:42,212,2024-04-05 13:00:01,48E72953672E,26.3538,75.9962,872.539,59
2024-04-05 14:14:40,213,2024-04-05 13:15:01,48E72953672E,26.3225,76.205,872.392,60
2024-04-05 14:29:37,214,2024-04-05 13:30:02,48E72953672E,26.2536,75.7675,872.373,59
2024-04-05 14:44:35,215,2024-04-05 13:45:02,48E72953672E,26.1353,75.8911,872.454,59
2024-04-05 14:45:02,216,2024-04-05 13:45:04,48E72953672E,26.19,75.34,872.22,2
2024-04-05 14:59:59,217,2024-04-05 14:00:03,48E72953672E,26.167,75.2871,872.144,59
2024-04-05 15:14:57,218,2024-04-05 14:15:02,48E72953672E,26.0907,75.6575,872.151,60
2024-04-05 15:29:54,219,2024-04-05 14:30:02,48E72953672E,26.0131,75.8819,872.183,59
2024-04-05 15:30:26,220,2024-04-05 14:45:00,48E72953672E,25.955,75.625,872.275,2
2024-04-05 15:45:28,221,2024-04-05 15:00:03,48E72953672E,25.8975,75.6832,872.382,60
2024-04-05 16:00:31,222,2024-04-05 15:15:04,48E72953672E,25.7511,75.1568,872.5,59
2024-04-05 16:15:28,223,2024-04-05 15:30:00,48E72953672E,25.7362,73.757,872.656,60
2024-04-05 16:30:42,224,2024-04-05 15:45:04,48E72953672E,25.6427,72.9197,873.013,60
2024-04-05 16:45:40,225,2024-04-05 16:00:03,48E72953672E,25.4189,70.9887,873.499,59
2024-04-05 17:00:32,226,2024-04-05 16:15:01,48E72953672E,24.8692,71.6308,874.391,59
2024-04-05 17:15:25,227,2024-04-05 16:30:00,48E72953672E,24.6682,72.5678,874.656,59
2024-04-05 17:30:03,228,2024-04-05 16:30:01,48E72953672E,24.7244,73.6849,874.698,58
2024-04-05 17:45:06,229,2024-04-05 16:45:04,48E72953672E,24.7378,73.2535,874.724,60
2024-04-05 18:00:03,230,2024-04-05 17:00:02,48E72953672E,24.6356,72.4177,875.088,59
2024-04-05 18:15:01,231,2024-04-05 17:15:01,48E72953672E,24.4711,71.3334,875.524,60
2024-04-05 18:29:45,232,2024-04-05 17:30:03,48E72953672E,24.1622,70.4603,876.311,58
2024-04-05 18:44:42,233,2024-04-05 17:45:03,48E72953672E,23.8333,69.6435,876.997,59
2024-04-05 18:59:40,234,2024-04-05 18:00:04,48E72953672E,23.7548,68.7278,877.3,60
2024-04-05 19:14:32,235,2024-04-05 18:15:00,48E72953672E,23.7079,67.1932,877.663,59
2024-04-05 19:29:41,236,2024-04-05 18:30:04,48E72953672E,23.6797,65.409,877.904,60
