2023-12-21 03:00:09,2524,2023-12-21 03:00:02,485519DF2848,22.5309,72.7436,886.472,59
2023-12-21 03:15:12,2525,2023-12-21 03:15:04,485519DF2848,22.6693,71.6809,886.317,60
2023-12-21 03:30:14,2526,2023-12-21 03:30:04,485519DF2848,22.7801,70.8008,886.098,60
2023-12-21 03:45:12,2527,2023-12-21 03:45:00,485519DF2848,22.8779,69.9536,885.981,59
2023-12-21 04:00:10,2528,2023-12-21 04:00:03,485519DF2848,22.975,69.0302,885.817,59
2023-12-21 04:15:08,2529,2023-12-21 04:15:00,485519DF2848,22.9926,68.5745,885.818,60
2023-12-21 04:30:11,2530,2023-12-21 04:30:02,485519DF2848,23.0787,67.943,885.671,59
2023-12-21 04:45:13,2531,2023-12-21 04:45:04,485519DF2848,23.1287,67.4836,885.575,60
2023-12-21 05:00:07,2532,2023-12-21 05:00:01,485519DF2848,23.1662,67.0381,885.611,59
2023-12-21 05:15:09,2533,2023-12-21 05:15:04,485519DF2848,23.2401,66.5249,885.548,60
2023-12-21 05:30:07,2534,2023-12-21 05:30:01,485519DF2848,23.2466,66.2747,885.575,59
2023-12-21 05:45:09,2535,2023-12-21 05:45:03,485519DF2848,23.4069,65.5748,885.443,60
2023-12-21 06:00:08,2536,2023-12-21 06:00:01,485519DF2848,23.7055,64.516,885.123,59
2023-12-21 06:15:11,2537,2023-12-21 06:15:03,485519DF2848,23.8307,63.9343,885.005,60
2023-12-21 06:30:09,2538,2023-12-21 06:30:00,485519DF2848,23.9438,63.3774,884.957,59
2023-12-21 06:45:11,2539,2023-12-21 06:45:01,485519DF2848,24.0236,62.9878,884.951,60
2023-12-21 07:00:10,2540,2023-12-21 07:00:03,485519DF2848,24.1009,62.5589,884.951,59
2023-12-21 07:15:07,2541,2023-12-21 07:15:00,485519DF2848,24.1456,62.3364,884.975,59
2023-12-21 07:30:10,2542,2023-12-21 07:30:03,485519DF2848,24.1812,62.2071,885.084,60
2023-12-21 07:45:12,2543,2023-12-21 07:45:04,485519DF2848,24.2538,62.0275,885.083,60
2023-12-21 08:00:11,2544,2023-12-21 08:00:04,485519DF2848,24.2586,61.711,885.134,59
2023-12-21 08:15:09,2545,2023-12-21 08:15:00,485519DF2848,24.3233,61.0908,885.124,59
2023-12-21 08:30:11,2546,2023-12-21 08:30:01,485519DF2848,23.9406,61.6749,885.767,60
2023-12-21 08:45:14,2547,2023-12-21 08:45:04,485519DF2848,23.7566,62.5239,886.131,60
2023-12-21 09:00:07,2548,2023-12-21 09:00:00,485519DF2848,23.7369,62.9034,886.359,59
2023-12-21 09:15:10,2549,2023-12-21 09:15:01,485519DF2848,23.8551,63.0842,886.282,59
2023-12-21 09:30:12,2550,2023-12-21 09:30:01,485519DF2848,23.9914,63.2196,886.174,60
2023-12-21 09:45:15,2551,2023-12-21 09:45:03,485519DF2848,23.5241,65.5926,886.928,60
2023-12-21 10:00:09,2552,2023-12-21 10:00:03,485519DF2848,23.2622,67.6135,887.436,59
2023-12-21 10:15:06,2553,2023-12-21 10:15:01,485519DF2848,23.4706,68.1894,887.196,59
2023-12-21 10:30:14,2554,2023-12-21 10:30:04,485519DF2848,24.4654,68.1302,885.771,60
2023-12-21 10:45:16,2555,2023-12-21 10:45:00,485519DF2848,24.7236,66.8251,885.339,60
2023-12-21 11:00:10,2556,2023-12-21 11:00:04,485519DF2848,24.276,66.9198,885.951,59
2023-12-21 11:15:08,2557,2023-12-21 11:15:04,485519DF2848,24.1697,67.7244,885.98,59
2023-12-21 11:30:05,2558,2023-12-21 11:30:04,485519DF2848,24.1295,68.3805,885.908,59
2023-12-21 11:44:58,2559,2023-12-21 11:45:00,485519DF2848,24.0708,69.1777,885.79,59
2023-12-21 12:00:06,2560,2023-12-21 12:00:00,485519DF2848,24.1297,69.5461,885.46,60
2023-12-21 12:15:09,2561,2023-12-21 12:15:04,485519DF2848,24.0824,70.2784,885.2,60
2023-12-21 12:30:07,2562,2023-12-21 12:30:03,485519DF2848,24.0573,70.7083,884.994,59
2023-12-21 12:45:04,2563,2023-12-21 12:45:02,485519DF2848,24.0531,71.1218,884.721,60
2023-12-21 13:00:08,2564,2023-12-21 13:00:01,485519DF2848,24.0805,71.4484,884.49,59
2023-12-21 13:15:11,2565,2023-12-21 13:15:03,485519DF2848,24.0909,71.5499,884.362,60
2023-12-21 13:30:08,2566,2023-12-21 13:30:00,485519DF2848,24.0541,71.8523,884.252,59
2023-12-21 13:45:11,2567,2023-12-21 13:45:02,485519DF2848,24.0692,71.9958,884.106,60
2023-12-21 14:00:09,2568,2023-12-21 14:00:03,485519DF2848,24.0458,72.2404,884.049,59
2023-12-21 14:15:07,2569,2023-12-21 14:15:00,485519DF2848,24.0687,72.2214,883.937,60
2023-12-21 14:30:10,2570,2023-12-21 14:30:03,485519DF2848,24.0548,72.3298,883.947,59
2023-12-21 14:45:07,2571,2023-12-21 14:45:01,485519DF2848,24.0612,72.3722,883.898,60
2023-12-21 15:00:06,2572,2023-12-21 15:00:00,485519DF2848,24.0543,72.527,883.921,59
2023-12-21 15:15:08,2573,2023-12-21 15:15:03,485519DF2848,24.0706,72.5109,883.89,60
2023-12-21 15:30:06,2574,2023-12-21 15:30:02,485519DF2848,24.0458,72.532,883.958,59
2023-12-21 15:45:03,2575,2023-12-21 15:45:01,485519DF2848,23.9969,72.3532,884.007,59
2023-12-21 16:00:07,2576,2023-12-21 16:00:00,485519DF2848,23.9099,72.2962,884.076,60
2023-12-21 16:15:10,2577,2023-12-21 16:15:03,485519DF2848,23.8557,71.8506,884.116,60
2023-12-21 16:30:07,2578,2023-12-21 16:30:01,485519DF2848,23.7991,71.3014,884.34,59
2023-12-21 16:45:05,2579,2023-12-21 16:45:00,485519DF2848,23.6796,70.8236,884.558,59
2023-12-21 17:00:09,2580,2023-12-21 17:00:01,485519DF2848,23.7964,73.566,884.377,60
2023-12-21 17:15:11,2581,2023-12-21 17:15:03,485519DF2848,23.9588,73.6681,884.209,60
2023-12-21 17:30:09,2582,2023-12-21 17:30:01,485519DF2848,23.8772,73.177,884.454,59
2023-12-21 17:45:06,2583,2023-12-21 17:45:00,485519DF2848,23.7884,72.41,884.625,59
2023-12-21 18:00:10,2584,2023-12-21 18:00:03,485519DF2848,23.7189,71.5377,884.861,60
2023-12-21 18:15:07,2585,2023-12-21 18:15:02,485519DF2848,23.6624,71.0221,884.972,59
2023-12-21 18:30:05,2586,2023-12-21 18:30:00,485519DF2848,23.9404,69.5213,884.536,60
2023-12-21 18:45:07,2587,2023-12-21 18:45:02,485519DF2848,24.1258,68.351,884.326,59
2023-12-21 19:00:11,2588,2023-12-21 19:00:04,485519DF2848,24.2349,67.4799,884.202,60
2023-12-21 19:15:09,2589,2023-12-21 19:15:01,485519DF2848,24.3004,66.8196,884.263,59
2023-12-21 19:30:12,2590,2023-12-21 19:30:03,485519DF2848,24.37,66.1314,884.245,60
2023-12-21 19:45:14,2591,2023-12-21 19:45:04,485519DF2848,24.4221,65.6494,884.151,60
2023-12-21 20:00:08,2592,2023-12-21 20:00:01,485519DF2848,24.4438,65.2311,884.1,59
2023-12-21 20:15:10,2593,2023-12-21 20:15:04,485519DF2848,24.4513,64.8467,884.106,59
2023-12-21 20:30:08,2594,2023-12-21 20:30:02,485519DF2848,24.4621,64.4887,884.114,60
2023-12-21 20:45:05,2595,2023-12-21 20:45:00,485519DF2848,24.4939,64.0769,884.083,59
2023-12-21 21:00:09,2596,2023-12-21 21:00:02,485519DF2848,24.4873,63.8369,884.135,60
2023-12-21 21:15:12,2597,2023-12-21 21:15:04,485519DF2848,24.5208,63.4337,884.09,59
2023-12-21 21:30:09,2598,2023-12-21 21:30:02,485519DF2848,24.5143,63.1668,884.141,60
2023-12-21 21:45:06,2599,2023-12-21 21:45:00,485519DF2848,24.4058,63.2467,884.345,59
2023-12-21 22:00:11,2600,2023-12-21 22:00:03,485519DF2848,24.3804,63.0078,884.374,60
2023-12-21 22:15:08,2601,2023-12-21 22:15:01,485519DF2848,24.3162,63.0002,884.485,59
2023-12-21 22:30:10,2602,2023-12-21 22:30:04,485519DF2848,24.2916,62.8634,884.437,60
