2024-04-27 03:45:51,1518,2024-04-27 03:00:03,48E72953672E,23.4644,59.7551,877.138,60
2024-04-27 04:00:58,1519,2024-04-27 03:15:02,48E72953672E,23.7451,59.5101,876.82,60
2024-04-27 04:14:41,1520,2024-04-27 03:15:03,48E72953672E,23.9236,58.9626,876.586,54
2024-04-27 04:29:39,1521,2024-04-27 03:30:01,48E72953672E,24.0244,59.0804,876.461,59
2024-04-27 04:44:41,1522,2024-04-27 03:45:03,48E72953672E,24.0792,58.6634,876.351,60
2024-04-27 04:59:39,1523,2024-04-27 04:00:00,48E72953672E,24.1209,58.1591,876.384,59
2024-04-27 05:13:37,1524,2024-04-27 04:15:03,48E72953672E,24.1297,58.0375,876.565,56
2024-04-27 05:28:35,1525,2024-04-27 04:30:00,48E72953672E,24.1148,58.3657,876.749,59
2024-04-27 05:43:37,1526,2024-04-27 04:45:02,48E72953672E,24.1195,58.6602,876.813,60
2024-04-27 05:58:40,1527,2024-04-27 05:00:04,48E72953672E,24.1314,58.943,876.971,59
2024-04-27 05:58:56,1528,2024-04-27 05:00:03,48E72953672E,24.14,61.23,877.05,1
2024-04-27 06:13:54,1529,2024-04-27 05:15:00,48E72953672E,24.1862,59.5784,876.957,60
2024-04-27 06:28:56,1530,2024-04-27 05:30:02,48E72953672E,24.3148,60.7008,876.781,59
2024-04-27 06:43:59,1531,2024-04-27 05:45:02,48E72953672E,24.5283,61.987,876.319,60
2024-04-27 06:45:16,1532,2024-04-27 06:00:05,48E72953672E,24.7,62.402,876.147,5
2024-04-27 07:00:13,1533,2024-04-27 06:15:02,48E72953672E,24.8574,62.9696,876.053,59
2024-04-27 07:15:16,1534,2024-04-27 06:30:04,48E72953672E,24.8974,64.6923,876.024,60
2024-04-27 07:30:13,1535,2024-04-27 06:45:02,48E72953672E,24.7221,67.6873,876.369,59
2024-04-27 07:31:10,1536,2024-04-27 06:45:03,48E72953672E,24.6825,68.4425,876.475,4
2024-04-27 07:46:08,1537,2024-04-27 07:00:00,48E72953672E,24.7576,69.4464,876.415,59
2024-04-27 08:01:10,1538,2024-04-27 07:15:03,48E72953672E,24.7676,71.7406,876.571,60
2024-04-27 08:16:08,1539,2024-04-27 07:30:00,48E72953672E,24.7596,70.4888,876.754,59
2024-04-27 08:30:52,1540,2024-04-27 07:45:03,48E72953672E,24.7498,68.3145,876.902,59
2024-04-27 08:45:49,1541,2024-04-27 08:00:01,48E72953672E,24.6558,66.8947,877.101,59
2024-04-27 09:00:52,1542,2024-04-27 08:15:04,48E72953672E,24.5704,66.1705,877.272,60
2024-04-27 09:15:49,1543,2024-04-27 08:30:03,48E72953672E,24.405,68.5788,877.45,59
